,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1,education,industry,Payroll,Emp,year,sex,state,Average_pay
807,807,5451,5451,5451,5451,Some College,Educational Services,25671166,2845,2006,Male,Vermont,9023.26
808,808,5452,5452,5452,5452,Advanced Degree,Educational Services,66506986,5511,2006,Male,Vermont,12068.04
809,809,5453,5453,5453,5453,Unavailable,Educational Services,2952101,1463,2006,Male,Vermont,2017.84
810,810,5454,5454,5454,5454,All Education Categories,Educational Services,188740356,26709,2006,Female,Vermont,7066.55
811,811,5455,5455,5455,5455,Less Than High School,Educational Services,2857911,676,2006,Female,Vermont,4227.68
812,812,5456,5456,5456,5456,High School Graduate,Educational Services,27672304,5223,2006,Female,Vermont,5298.16
813,813,5457,5457,5457,5457,Some College,Educational Services,46229550,7067,2006,Female,Vermont,6541.61
814,814,5458,5458,5458,5458,Advanced Degree,Educational Services,106508541,11178,2006,Female,Vermont,9528.41
815,815,5459,5459,5459,5459,Unavailable,Educational Services,5472049,2566,2006,Female,Vermont,2132.52
816,816,5544,5544,5544,5544,All Education Categories,Accommodation,39875289,7238,2006,Male,Vermont,5509.16
817,817,5545,5545,5545,5545,Less Than High School,Accommodation,4562530,824,2006,Male,Vermont,5537.05
818,818,5546,5546,5546,5546,High School Graduate,Accommodation,11994330,1931,2006,Male,Vermont,6211.46
819,819,5547,5547,5547,5547,Some College,Accommodation,10031713,1538,2006,Male,Vermont,6522.57
820,820,5548,5548,5548,5548,Advanced Degree,Accommodation,6947132,1019,2006,Male,Vermont,6817.6
821,821,5549,5549,5549,5549,Unavailable,Accommodation,6339585,1925,2006,Male,Vermont,3293.29
822,822,5550,5550,5550,5550,All Education Categories,Accommodation,30693787,6836,2006,Female,Vermont,4490.02
823,823,5551,5551,5551,5551,Less Than High School,Accommodation,2478053,567,2006,Female,Vermont,4370.46
824,824,5552,5552,5552,5552,High School Graduate,Accommodation,8313003,1745,2006,Female,Vermont,4763.9
825,825,5553,5553,5553,5553,Some College,Accommodation,8452402,1613,2006,Female,Vermont,5240.17
826,826,5554,5554,5554,5554,Advanced Degree,Accommodation,5667409,1001,2006,Female,Vermont,5661.75
827,827,5555,5555,5555,5555,Unavailable,Accommodation,5782919,1911,2006,Female,Vermont,3026.12
828,828,6588,6588,6588,6588,All Education Categories,Educational Services,124129699,12470,2007,Male,Vermont,9954.27
829,829,6589,6589,6589,6589,Less Than High School,Educational Services,3620561,545,2007,Male,Vermont,6643.23
830,830,6590,6590,6590,6590,High School Graduate,Educational Services,18594199,2318,2007,Male,Vermont,8021.66
831,831,6591,6591,6591,6591,Some College,Educational Services,27795777,2940,2007,Male,Vermont,9454.35
832,832,6592,6592,6592,6592,Advanced Degree,Educational Services,71591014,5677,2007,Male,Vermont,12610.71
833,833,6593,6593,6593,6593,Unavailable,Educational Services,2528148,990,2007,Male,Vermont,2553.68
834,834,6594,6594,6594,6594,All Education Categories,Educational Services,200814093,26443,2007,Female,Vermont,7594.23
835,835,6595,6595,6595,6595,Less Than High School,Educational Services,3130237,693,2007,Female,Vermont,4516.94
836,836,6596,6596,6596,6596,High School Graduate,Educational Services,29760415,5328,2007,Female,Vermont,5585.66
837,837,6597,6597,6597,6597,Some College,Educational Services,50007367,7270,2007,Female,Vermont,6878.59
838,838,6598,6598,6598,6598,Advanced Degree,Educational Services,113157087,11392,2007,Female,Vermont,9933.03
839,839,6599,6599,6599,6599,Unavailable,Educational Services,4758987,1759,2007,Female,Vermont,2705.51
840,840,6684,6684,6684,6684,All Education Categories,Accommodation,39501036,6678,2007,Male,Vermont,5915.1
841,841,6685,6685,6685,6685,Less Than High School,Accommodation,4454739,765,2007,Male,Vermont,5823.19
842,842,6686,6686,6686,6686,High School Graduate,Accommodation,11899432,1807,2007,Male,Vermont,6585.19
843,843,6687,6687,6687,6687,Some College,Accommodation,10047252,1466,2007,Male,Vermont,6853.51
844,844,6688,6688,6688,6688,Advanced Degree,Accommodation,6866221,952,2007,Male,Vermont,7212.42
845,845,6689,6689,6689,6689,Unavailable,Accommodation,6233393,1688,2007,Male,Vermont,3692.77
846,846,6690,6690,6690,6690,All Education Categories,Accommodation,30436954,6368,2007,Female,Vermont,4779.67
847,847,6691,6691,6691,6691,Less Than High School,Accommodation,2499530,526,2007,Female,Vermont,4751.96
848,848,6692,6692,6692,6692,High School Graduate,Accommodation,8266049,1679,2007,Female,Vermont,4923.2
849,849,6693,6693,6693,6693,Some College,Accommodation,8523316,1563,2007,Female,Vermont,5453.18
850,850,6694,6694,6694,6694,Advanced Degree,Accommodation,5699889,934,2007,Female,Vermont,6102.66
851,851,6695,6695,6695,6695,Unavailable,Accommodation,5448171,1666,2007,Female,Vermont,3270.21
852,852,7728,7728,7728,7728,All Education Categories,Educational Services,137116495,12773,2008,Male,Vermont,10734.87
853,853,7729,7729,7729,7729,Less Than High School,Educational Services,3997557,568,2008,Male,Vermont,7037.95
854,854,7730,7730,7730,7730,High School Graduate,Educational Services,20364304,2408,2008,Male,Vermont,8456.94
855,855,7731,7731,7731,7731,Some College,Educational Services,30763574,3084,2008,Male,Vermont,9975.22
856,856,7732,7732,7732,7732,Advanced Degree,Educational Services,79430484,5980,2008,Male,Vermont,13282.69
857,857,7733,7733,7733,7733,Unavailable,Educational Services,2560576,732,2008,Male,Vermont,3498.05
858,858,7734,7734,7734,7734,All Education Categories,Educational Services,215437269,26671,2008,Female,Vermont,8077.58
859,859,7735,7735,7735,7735,Less Than High School,Educational Services,3564638,734,2008,Female,Vermont,4856.46
860,860,7736,7736,7736,7736,High School Graduate,Educational Services,31971148,5398,2008,Female,Vermont,5922.78
861,861,7737,7737,7737,7737,Some College,Educational Services,54686098,7551,2008,Female,Vermont,7242.23
862,862,7738,7738,7738,7738,Advanced Degree,Educational Services,120802308,11694,2008,Female,Vermont,10330.28
863,863,7739,7739,7739,7739,Unavailable,Educational Services,4413077,1294,2008,Female,Vermont,3410.41
864,864,7824,7824,7824,7824,All Education Categories,Accommodation,43820926,7390,2008,Male,Vermont,5929.76
865,865,7825,7825,7825,7825,Less Than High School,Accommodation,4896810,819,2008,Male,Vermont,5979.01
866,866,7826,7826,7826,7826,High School Graduate,Accommodation,12879054,1923,2008,Male,Vermont,6697.38
867,867,7827,7827,7827,7827,Some College,Accommodation,10817460,1565,2008,Male,Vermont,6912.12
868,868,7828,7828,7828,7828,Advanced Degree,Accommodation,7352924,1011,2008,Male,Vermont,7272.92
869,869,7829,7829,7829,7829,Unavailable,Accommodation,7874678,2071,2008,Male,Vermont,3802.36
870,870,7830,7830,7830,7830,All Education Categories,Accommodation,32795133,6793,2008,Female,Vermont,4827.78
871,871,7831,7831,7831,7831,Less Than High School,Accommodation,2568550,551,2008,Female,Vermont,4661.62
872,872,7832,7832,7832,7832,High School Graduate,Accommodation,8577039,1720,2008,Female,Vermont,4986.65
873,873,7833,7833,7833,7833,Some College,Accommodation,9005107,1624,2008,Female,Vermont,5545.02
874,874,7834,7834,7834,7834,Advanced Degree,Accommodation,5909701,991,2008,Female,Vermont,5963.37
875,875,7835,7835,7835,7835,Unavailable,Accommodation,6734736,1907,2008,Female,Vermont,3531.59
876,876,8868,8868,8868,8868,All Education Categories,Educational Services,134727427,12587,2009,Male,Vermont,10703.7
877,877,8869,8869,8869,8869,Less Than High School,Educational Services,4049365,569,2009,Male,Vermont,7116.63
878,878,8870,8870,8870,8870,High School Graduate,Educational Services,20247582,2403,2009,Male,Vermont,8425.96
879,879,8871,8871,8871,8871,Some College,Educational Services,30331757,3057,2009,Male,Vermont,9922.07
880,880,8872,8872,8872,8872,Advanced Degree,Educational Services,77656326,5802,2009,Male,Vermont,13384.41
881,881,8873,8873,8873,8873,Unavailable,Educational Services,2442397,756,2009,Male,Vermont,3230.68
882,882,8874,8874,8874,8874,All Education Categories,Educational Services,214301615,26106,2009,Female,Vermont,8208.9
883,883,8875,8875,8875,8875,Less Than High School,Educational Services,3786491,748,2009,Female,Vermont,5062.15
884,884,8876,8876,8876,8876,High School Graduate,Educational Services,32050575,5278,2009,Female,Vermont,6072.48
885,885,8877,8877,8877,8877,Some College,Educational Services,54860502,7405,2009,Female,Vermont,7408.58
886,886,8878,8878,8878,8878,Advanced Degree,Educational Services,119355725,11386,2009,Female,Vermont,10482.67
887,887,8879,8879,8879,8879,Unavailable,Educational Services,4248323,1290,2009,Female,Vermont,3293.27
888,888,8964,8964,8964,8964,All Education Categories,Accommodation,42608121,7647,2009,Male,Vermont,5571.87
889,889,8965,8965,8965,8965,Less Than High School,Accommodation,4978976,873,2009,Male,Vermont,5703.29
890,890,8966,8966,8966,8966,High School Graduate,Accommodation,12740375,2017,2009,Male,Vermont,6316.5
891,891,8967,8967,8967,8967,Some College,Accommodation,10888263,1645,2009,Male,Vermont,6619.0
892,892,8968,8968,8968,8968,Advanced Degree,Accommodation,7295194,1131,2009,Male,Vermont,6450.22
893,893,8969,8969,8969,8969,Unavailable,Accommodation,6705313,1982,2009,Male,Vermont,3383.1
894,894,8970,8970,8970,8970,All Education Categories,Accommodation,30128914,6675,2009,Female,Vermont,4513.69
895,895,8971,8971,8971,8971,Less Than High School,Accommodation,2496221,551,2009,Female,Vermont,4530.35
896,896,8972,8972,8972,8972,High School Graduate,Accommodation,8052765,1689,2009,Female,Vermont,4767.77
897,897,8973,8973,8973,8973,Some College,Accommodation,8568784,1637,2009,Female,Vermont,5234.44
898,898,8974,8974,8974,8974,Advanced Degree,Accommodation,5557136,1046,2009,Female,Vermont,5312.75
899,899,8975,8975,8975,8975,Unavailable,Accommodation,5454009,1751,2009,Female,Vermont,3114.8
900,900,10008,10008,10008,10008,All Education Categories,Educational Services,129957406,12626,2010,Male,Vermont,10292.84
901,901,10009,10009,10009,10009,Less Than High School,Educational Services,4226336,612,2010,Male,Vermont,6905.78
902,902,10010,10010,10010,10010,High School Graduate,Educational Services,20056730,2456,2010,Male,Vermont,8166.42
903,903,10011,10011,10011,10011,Some College,Educational Services,29768918,3086,2010,Male,Vermont,9646.44
904,904,10012,10012,10012,10012,Advanced Degree,Educational Services,73529953,5709,2010,Male,Vermont,12879.66
905,905,10013,10013,10013,10013,Unavailable,Educational Services,2375470,763,2010,Male,Vermont,3113.33
906,906,10014,10014,10014,10014,All Education Categories,Educational Services,210649430,26320,2010,Female,Vermont,8003.4
907,907,10015,10015,10015,10015,Less Than High School,Educational Services,4135528,812,2010,Female,Vermont,5093.01
908,908,10016,10016,10016,10016,High School Graduate,Educational Services,32170463,5333,2010,Female,Vermont,6032.34
909,909,10017,10017,10017,10017,Some College,Educational Services,54690663,7511,2010,Female,Vermont,7281.41
910,910,10018,10018,10018,10018,Advanced Degree,Educational Services,115661553,11357,2010,Female,Vermont,10184.16
911,911,10019,10019,10019,10019,Unavailable,Educational Services,3991223,1307,2010,Female,Vermont,3053.73
912,912,10104,10104,10104,10104,All Education Categories,Accommodation,39572509,7715,2010,Male,Vermont,5129.29
913,913,10105,10105,10105,10105,Less Than High School,Accommodation,4663488,875,2010,Male,Vermont,5329.7
914,914,10106,10106,10106,10106,High School Graduate,Accommodation,12018170,2041,2010,Male,Vermont,5888.37
915,915,10107,10107,10107,10107,Some College,Accommodation,10275036,1694,2010,Male,Vermont,6065.55
916,916,10108,10108,10108,10108,Advanced Degree,Accommodation,6893212,1178,2010,Male,Vermont,5851.62
917,917,10109,10109,10109,10109,Unavailable,Accommodation,5722602,1928,2010,Male,Vermont,2968.15
918,918,10110,10110,10110,10110,All Education Categories,Accommodation,28932941,6801,2010,Female,Vermont,4254.22
919,919,10111,10111,10111,10111,Less Than High School,Accommodation,2429612,555,2010,Female,Vermont,4377.68
920,920,10112,10112,10112,10112,High School Graduate,Accommodation,7876459,1708,2010,Female,Vermont,4611.51
921,921,10113,10113,10113,10113,Some College,Accommodation,8336358,1679,2010,Female,Vermont,4965.07
922,922,10114,10114,10114,10114,Advanced Degree,Accommodation,5478052,1105,2010,Female,Vermont,4957.51
923,923,10115,10115,10115,10115,Unavailable,Accommodation,4812460,1754,2010,Female,Vermont,2743.71
924,924,11148,11148,11148,11148,All Education Categories,Educational Services,133630104,12645,2011,Male,Vermont,10567.82
925,925,11149,11149,11149,11149,Less Than High School,Educational Services,4761515,662,2011,Male,Vermont,7192.62
926,926,11150,11150,11150,11150,High School Graduate,Educational Services,21151860,2541,2011,Male,Vermont,8324.23
927,927,11151,11151,11151,11151,Some College,Educational Services,30850648,3129,2011,Male,Vermont,9859.59
928,928,11152,11152,11152,11152,Advanced Degree,Educational Services,74637790,5617,2011,Male,Vermont,13287.84
929,929,11153,11153,11153,11153,Unavailable,Educational Services,2228290,696,2011,Male,Vermont,3201.57
930,930,11154,11154,11154,11154,All Education Categories,Educational Services,214645737,26186,2011,Female,Vermont,8196.97
931,931,11155,11155,11155,11155,Less Than High School,Educational Services,4683334,869,2011,Female,Vermont,5389.34
932,932,11156,11156,11156,11156,High School Graduate,Educational Services,33410435,5398,2011,Female,Vermont,6189.41
933,933,11157,11157,11157,11157,Some College,Educational Services,56279381,7510,2011,Female,Vermont,7493.93
934,934,11158,11158,11158,11158,Advanced Degree,Educational Services,116497616,11205,2011,Female,Vermont,10396.93
935,935,11159,11159,11159,11159,Unavailable,Educational Services,3774971,1203,2011,Female,Vermont,3137.96
936,936,11244,11244,11244,11244,All Education Categories,Accommodation,41768554,7894,2011,Male,Vermont,5291.18
937,937,11245,11245,11245,11245,Less Than High School,Accommodation,4838829,882,2011,Male,Vermont,5486.2
938,938,11246,11246,11246,11246,High School Graduate,Accommodation,12407712,2044,2011,Male,Vermont,6070.31
939,939,11247,11247,11247,11247,Some College,Accommodation,10667882,1689,2011,Male,Vermont,6316.09
940,940,11248,11248,11248,11248,Advanced Degree,Accommodation,7508305,1225,2011,Male,Vermont,6129.23
941,941,11249,11249,11249,11249,Unavailable,Accommodation,6345827,2053,2011,Male,Vermont,3091.0
942,942,11250,11250,11250,11250,All Education Categories,Accommodation,30647971,6960,2011,Female,Vermont,4403.44
943,943,11251,11251,11251,11251,Less Than High School,Accommodation,2519565,564,2011,Female,Vermont,4467.31
944,944,11252,11252,11252,11252,High School Graduate,Accommodation,8143140,1724,2011,Female,Vermont,4723.4
945,945,11253,11253,11253,11253,Some College,Accommodation,8832160,1729,2011,Female,Vermont,5108.25
946,946,11254,11254,11254,11254,Advanced Degree,Accommodation,5929788,1160,2011,Female,Vermont,5111.89
947,947,11255,11255,11255,11255,Unavailable,Accommodation,5223318,1783,2011,Female,Vermont,2929.51
948,948,12288,12288,12288,12288,All Education Categories,Educational Services,137120528,12519,2012,Male,Vermont,10952.99
949,949,12289,12289,12289,12289,Less Than High School,Educational Services,5248881,688,2012,Male,Vermont,7629.19
950,950,12290,12290,12290,12290,High School Graduate,Educational Services,22648542,2564,2012,Male,Vermont,8833.28
951,951,12291,12291,12291,12291,Some College,Educational Services,32192974,3127,2012,Male,Vermont,10295.16
952,952,12292,12292,12292,12292,Advanced Degree,Educational Services,74618249,5453,2012,Male,Vermont,13683.89
953,953,12293,12293,12293,12293,Unavailable,Educational Services,2411883,687,2012,Male,Vermont,3510.75
954,954,12294,12294,12294,12294,All Education Categories,Educational Services,223417255,25623,2012,Female,Vermont,8719.4
955,955,12295,12295,12295,12295,Less Than High School,Educational Services,5444871,892,2012,Female,Vermont,6104.12
956,956,12296,12296,12296,12296,High School Graduate,Educational Services,35578916,5268,2012,Female,Vermont,6753.78
957,957,12297,12297,12297,12297,Some College,Educational Services,59283035,7397,2012,Female,Vermont,8014.47
958,958,12298,12298,12298,12298,Advanced Degree,Educational Services,118606866,10868,2012,Female,Vermont,10913.4
959,959,12299,12299,12299,12299,Unavailable,Educational Services,4503567,1198,2012,Female,Vermont,3759.24
960,960,12384,12384,12384,12384,All Education Categories,Accommodation,45823700,7928,2012,Male,Vermont,5779.98
961,961,12385,12385,12385,12385,Less Than High School,Accommodation,5188982,877,2012,Male,Vermont,5916.74
962,962,12386,12386,12386,12386,High School Graduate,Accommodation,13216770,2050,2012,Male,Vermont,6447.2
963,963,12387,12387,12387,12387,Some College,Accommodation,11875599,1758,2012,Male,Vermont,6755.18
964,964,12388,12388,12388,12388,Advanced Degree,Accommodation,8798557,1264,2012,Male,Vermont,6960.88
965,965,12389,12389,12389,12389,Unavailable,Accommodation,6743792,1979,2012,Male,Vermont,3407.68
966,966,12390,12390,12390,12390,All Education Categories,Accommodation,32960607,6991,2012,Female,Vermont,4714.72
967,967,12391,12391,12391,12391,Less Than High School,Accommodation,2751348,563,2012,Female,Vermont,4886.94
968,968,12392,12392,12392,12392,High School Graduate,Accommodation,8667210,1707,2012,Female,Vermont,5077.45
969,969,12393,12393,12393,12393,Some College,Accommodation,9535131,1757,2012,Female,Vermont,5426.94
970,970,12394,12394,12394,12394,Advanced Degree,Accommodation,6549141,1214,2012,Female,Vermont,5394.68
971,971,12395,12395,12395,12395,Unavailable,Accommodation,5457776,1749,2012,Female,Vermont,3120.51
972,972,15324,15324,15324,15324,All Education Categories,"Colleges, Universities, and Professional Schools",39012232,4096,2004,Male,Vermont,9524.47
973,973,15325,15325,15325,15325,Less Than High School,"Colleges, Universities, and Professional Schools",804148,127,2004,Male,Vermont,6331.87
974,974,15326,15326,15326,15326,High School Graduate,"Colleges, Universities, and Professional Schools",4190843,535,2004,Male,Vermont,7833.35
975,975,15327,15327,15327,15327,Some College,"Colleges, Universities, and Professional Schools",7395042,791,2004,Male,Vermont,9348.98
976,976,15328,15328,15328,15328,Advanced Degree,"Colleges, Universities, and Professional Schools",25441612,1935,2004,Male,Vermont,13148.12
977,977,15329,15329,15329,15329,Unavailable,"Colleges, Universities, and Professional Schools",1180587,708,2004,Male,Vermont,1667.5
978,978,15330,15330,15330,15330,All Education Categories,"Colleges, Universities, and Professional Schools",35838315,5198,2004,Female,Vermont,6894.64
979,979,15331,15331,15331,15331,Less Than High School,"Colleges, Universities, and Professional Schools",454466,84,2004,Female,Vermont,5410.31
980,980,15332,15332,15332,15332,High School Graduate,"Colleges, Universities, and Professional Schools",4551129,729,2004,Female,Vermont,6242.98
981,981,15333,15333,15333,15333,Some College,"Colleges, Universities, and Professional Schools",8716070,1189,2004,Female,Vermont,7330.59
982,982,15334,15334,15334,15334,Advanced Degree,"Colleges, Universities, and Professional Schools",20507213,2072,2004,Female,Vermont,9897.3
983,983,15335,15335,15335,15335,Unavailable,"Colleges, Universities, and Professional Schools",1609438,1124,2004,Female,Vermont,1431.88
984,984,18792,18792,18792,18792,All Education Categories,"Colleges, Universities, and Professional Schools",41350336,4353,2005,Male,Vermont,9499.27
985,985,18793,18793,18793,18793,Less Than High School,"Colleges, Universities, and Professional Schools",858677,126,2005,Male,Vermont,6814.9
986,986,18794,18794,18794,18794,High School Graduate,"Colleges, Universities, and Professional Schools",4456957,548,2005,Male,Vermont,8133.13
987,987,18795,18795,18795,18795,Some College,"Colleges, Universities, and Professional Schools",7962434,809,2005,Male,Vermont,9842.32
988,988,18796,18796,18796,18796,Advanced Degree,"Colleges, Universities, and Professional Schools",26697587,1961,2005,Male,Vermont,13614.27
989,989,18797,18797,18797,18797,Unavailable,"Colleges, Universities, and Professional Schools",1374680,909,2005,Male,Vermont,1512.3
990,990,18798,18798,18798,18798,All Education Categories,"Colleges, Universities, and Professional Schools",38396114,5571,2005,Female,Vermont,6892.14
991,991,18799,18799,18799,18799,Less Than High School,"Colleges, Universities, and Professional Schools",502541,94,2005,Female,Vermont,5346.18
992,992,18800,18800,18800,18800,High School Graduate,"Colleges, Universities, and Professional Schools",4784673,735,2005,Female,Vermont,6509.76
993,993,18801,18801,18801,18801,Some College,"Colleges, Universities, and Professional Schools",9311785,1220,2005,Female,Vermont,7632.61
994,994,18802,18802,18802,18802,Advanced Degree,"Colleges, Universities, and Professional Schools",22063658,2118,2005,Female,Vermont,10417.21
995,995,18803,18803,18803,18803,Unavailable,"Colleges, Universities, and Professional Schools",1733457,1404,2005,Female,Vermont,1234.66
996,996,22272,22272,22272,22272,All Education Categories,"Colleges, Universities, and Professional Schools",44946442,4417,2006,Male,Vermont,10175.78
997,997,22273,22273,22273,22273,Less Than High School,"Colleges, Universities, and Professional Schools",958918,131,2006,Male,Vermont,7319.98
998,998,22274,22274,22274,22274,High School Graduate,"Colleges, Universities, and Professional Schools",4919023,565,2006,Male,Vermont,8706.24
999,999,22275,22275,22275,22275,Some College,"Colleges, Universities, and Professional Schools",8763277,833,2006,Male,Vermont,10520.14
1000,1000,22276,22276,22276,22276,Advanced Degree,"Colleges, Universities, and Professional Schools",28919790,1971,2006,Male,Vermont,14672.65
1001,1001,22277,22277,22277,22277,Unavailable,"Colleges, Universities, and Professional Schools",1385434,919,2006,Male,Vermont,1507.55
1002,1002,22278,22278,22278,22278,All Education Categories,"Colleges, Universities, and Professional Schools",41427784,5621,2006,Female,Vermont,7370.18
1003,1003,22279,22279,22279,22279,Less Than High School,"Colleges, Universities, and Professional Schools",575791,99,2006,Female,Vermont,5816.07
1004,1004,22280,22280,22280,22280,High School Graduate,"Colleges, Universities, and Professional Schools",5143385,734,2006,Female,Vermont,7007.34
1005,1005,22281,22281,22281,22281,Some College,"Colleges, Universities, and Professional Schools",10012295,1225,2006,Female,Vermont,8173.3
1006,1006,22282,22282,22282,22282,Advanced Degree,"Colleges, Universities, and Professional Schools",23927280,2142,2006,Female,Vermont,11170.53
1007,1007,22283,22283,22283,22283,Unavailable,"Colleges, Universities, and Professional Schools",1769034,1421,2006,Female,Vermont,1244.92
1008,1008,25788,25788,25788,25788,All Education Categories,"Colleges, Universities, and Professional Schools",50710852,4266,2007,Male,Vermont,11887.21
1009,1009,25789,25789,25789,25789,Less Than High School,"Colleges, Universities, and Professional Schools",1096742,141,2007,Male,Vermont,7778.31
1010,1010,25790,25790,25790,25790,High School Graduate,"Colleges, Universities, and Professional Schools",5685074,608,2007,Male,Vermont,9350.45
1011,1011,25791,25791,25791,25791,Some College,"Colleges, Universities, and Professional Schools",9967977,897,2007,Male,Vermont,11112.57
1012,1012,25792,25792,25792,25792,Advanced Degree,"Colleges, Universities, and Professional Schools",32944419,2162,2007,Male,Vermont,15237.94
1013,1013,25793,25793,25793,25793,Unavailable,"Colleges, Universities, and Professional Schools",1016640,459,2007,Male,Vermont,2214.9
1014,1014,25794,25794,25794,25794,All Education Categories,"Colleges, Universities, and Professional Schools",47697791,5290,2007,Female,Vermont,9016.6
1015,1015,25795,25795,25795,25795,Less Than High School,"Colleges, Universities, and Professional Schools",647864,101,2007,Female,Vermont,6414.5
1016,1016,25796,25796,25796,25796,High School Graduate,"Colleges, Universities, and Professional Schools",6015918,797,2007,Female,Vermont,7548.2
1017,1017,25797,25797,25797,25797,Some College,"Colleges, Universities, and Professional Schools",11819910,1332,2007,Female,Vermont,8873.81
1018,1018,25798,25798,25798,25798,Advanced Degree,"Colleges, Universities, and Professional Schools",27924368,2356,2007,Female,Vermont,11852.45
1019,1019,25799,25799,25799,25799,Unavailable,"Colleges, Universities, and Professional Schools",1289731,704,2007,Female,Vermont,1832.0
1020,1020,29316,29316,29316,29316,All Education Categories,"Colleges, Universities, and Professional Schools",60984258,4539,2008,Male,Vermont,13435.62
1021,1021,29317,29317,29317,29317,Less Than High School,"Colleges, Universities, and Professional Schools",1340240,153,2008,Male,Vermont,8759.74
1022,1022,29318,29318,29318,29318,High School Graduate,"Colleges, Universities, and Professional Schools",6831872,691,2008,Male,Vermont,9886.93
1023,1023,29319,29319,29319,29319,Some College,"Colleges, Universities, and Professional Schools",12236973,1039,2008,Male,Vermont,11777.64
1024,1024,29320,29320,29320,29320,Advanced Degree,"Colleges, Universities, and Professional Schools",39720310,2470,2008,Male,Vermont,16081.1
1025,1025,29321,29321,29321,29321,Unavailable,"Colleges, Universities, and Professional Schools",854862,187,2008,Male,Vermont,4571.45
1026,1026,29322,29322,29322,29322,All Education Categories,"Colleges, Universities, and Professional Schools",57378699,5503,2008,Female,Vermont,10426.8
1027,1027,29323,29323,29323,29323,Less Than High School,"Colleges, Universities, and Professional Schools",858304,121,2008,Female,Vermont,7093.42
1028,1028,29324,29324,29324,29324,High School Graduate,"Colleges, Universities, and Professional Schools",7253106,896,2008,Female,Vermont,8094.98
1029,1029,29325,29325,29325,29325,Some College,"Colleges, Universities, and Professional Schools",14498479,1542,2008,Female,Vermont,9402.39
1030,1030,29326,29326,29326,29326,Advanced Degree,"Colleges, Universities, and Professional Schools",33690093,2707,2008,Female,Vermont,12445.55
1031,1031,29327,29327,29327,29327,Unavailable,"Colleges, Universities, and Professional Schools",1078717,237,2008,Female,Vermont,4551.55
1032,1032,32832,32832,32832,32832,All Education Categories,"Colleges, Universities, and Professional Schools",62444626,4606,2009,Male,Vermont,13557.24
1033,1033,32833,32833,32833,32833,Less Than High School,"Colleges, Universities, and Professional Schools",1372623,155,2009,Male,Vermont,8855.63
1034,1034,32834,32834,32834,32834,High School Graduate,"Colleges, Universities, and Professional Schools",6929589,690,2009,Male,Vermont,10042.88
1035,1035,32835,32835,32835,32835,Some College,"Colleges, Universities, and Professional Schools",12461628,1043,2009,Male,Vermont,11947.87
1036,1036,32836,32836,32836,32836,Advanced Degree,"Colleges, Universities, and Professional Schools",40765274,2483,2009,Male,Vermont,16417.75
1037,1037,32837,32837,32837,32837,Unavailable,"Colleges, Universities, and Professional Schools",915512,234,2009,Male,Vermont,3912.44
1038,1038,32838,32838,32838,32838,All Education Categories,"Colleges, Universities, and Professional Schools",60260307,5539,2009,Female,Vermont,10879.28
1039,1039,32839,32839,32839,32839,Less Than High School,"Colleges, Universities, and Professional Schools",929851,126,2009,Female,Vermont,7379.77
1040,1040,32840,32840,32840,32840,High School Graduate,"Colleges, Universities, and Professional Schools",7443885,885,2009,Female,Vermont,8411.17
1041,1041,32841,32841,32841,32841,Some College,"Colleges, Universities, and Professional Schools",15281877,1541,2009,Female,Vermont,9916.86
1042,1042,32842,32842,32842,32842,Advanced Degree,"Colleges, Universities, and Professional Schools",35508980,2707,2009,Female,Vermont,13117.47
1043,1043,32843,32843,32843,32843,Unavailable,"Colleges, Universities, and Professional Schools",1095713,278,2009,Female,Vermont,3941.41
1044,1044,36348,36348,36348,36348,All Education Categories,"Colleges, Universities, and Professional Schools",59772133,4584,2010,Male,Vermont,13039.3
1045,1045,36349,36349,36349,36349,Less Than High School,"Colleges, Universities, and Professional Schools",1432023,166,2010,Male,Vermont,8626.64
1046,1046,36350,36350,36350,36350,High School Graduate,"Colleges, Universities, and Professional Schools",6810634,705,2010,Male,Vermont,9660.47
1047,1047,36351,36351,36351,36351,Some College,"Colleges, Universities, and Professional Schools",12076542,1049,2010,Male,Vermont,11512.43
1048,1048,36352,36352,36352,36352,Advanced Degree,"Colleges, Universities, and Professional Schools",38550424,2434,2010,Male,Vermont,15838.3
1049,1049,36353,36353,36353,36353,Unavailable,"Colleges, Universities, and Professional Schools",902511,231,2010,Male,Vermont,3906.97
1050,1050,36354,36354,36354,36354,All Education Categories,"Colleges, Universities, and Professional Schools",58091539,5525,2010,Female,Vermont,10514.31
1051,1051,36355,36355,36355,36355,Less Than High School,"Colleges, Universities, and Professional Schools",1014708,137,2010,Female,Vermont,7406.63
1052,1052,36356,36356,36356,36356,High School Graduate,"Colleges, Universities, and Professional Schools",7265609,890,2010,Female,Vermont,8163.61
1053,1053,36357,36357,36357,36357,Some College,"Colleges, Universities, and Professional Schools",14858305,1558,2010,Female,Vermont,9536.78
1054,1054,36358,36358,36358,36358,Advanced Degree,"Colleges, Universities, and Professional Schools",33920555,2693,2010,Female,Vermont,12595.82
1055,1055,36359,36359,36359,36359,Unavailable,"Colleges, Universities, and Professional Schools",1032363,247,2010,Female,Vermont,4179.61
